supernova_mag_boost inclination_EM luminosity_distance log10_E0 thetaCore thetaWing log10_n0 p log10_epsilon_e log10_epsilon_B KNtimeshift Ebv log_likelihood log_prior
14.208774211936085 0.029792973722412477 1463.9260436040088 51.786359133756314 0.10807539450873975 0.05052962237855644 -3.7751929274982996 2.619889568842682 -0.28472396630104146 -1.768131364678231 0.0 0.0 -154.38464908431712 -16.75584713955842
13.94627132762105 0.007842337268409707 2174.3023217750606 52.14758727959858 0.07879976221461375 0.0456034448082008 -3.4631016340481655 2.4963987206157565 -0.187844947869654 -2.3364514132496526 0.0 0.0 -154.38415188374205 -16.40688384661938
49.1706439929781 0.0332215033468057 1280.4827479815388 51.74437394226075 0.16663883476146632 0.055779242312373765 -3.3937448555315712 2.429847119760189 -0.2619212270501432 -2.0618338951423656 0.0 0.0 -154.38350148857876 -17.17072054979869
48.889622088670976 0.014695599000233303 1381.861368201022 51.39236940129454 0.0765264836126286 0.03296868154843062 -4.819411605822226 2.5725186418154875 -0.3107855296576254 -0.6136793867543009 0.0 0.0 -154.38298557131426 -16.391096698885804
51.417349250066735 0.04376080792289009 1971.0087558254036 51.35998628101083 0.06672452233611983 0.28386364772230105 -2.1403307585065092 2.319216576259168 -0.02081301793939172 -1.8974178579415852 0.0 0.0 -154.3821265419799 -16.450659046186182
11.824033439922642 0.019207157262915414 1331.370271797021 51.53153474982605 0.08653542991946783 0.04470086560236277 -3.7352642828782328 2.3664920524460475 -0.47307127633478974 -1.0242357372469417 0.0 0.0 -154.37896062626282 -16.520207930968656
52.52424522993895 0.029457925754762235 689.2639598160615 51.073046791959804 0.11680606824557219 0.04391233308359289 -5.247765616788184 2.649830358207067 -0.1673924271766838 -0.6479162040420618 0.0 0.0 -154.37790044243923 -16.827337742603863
2.277311013321318 0.026496639621621607 2080.7731819291334 51.58153217004528 0.1333757359527066 0.05040523424179144 -3.0338124772408652 2.5329586220320555 -0.1279779439143418 -1.766465321909493 0.0 0.0 -154.37668242022676 -16.947924961615975
36.676258956378994 0.021206922508129483 1306.307466896419 50.68524957279281 0.11467266017471772 0.05548947304755346 -3.861833871072337 2.4195177262851457 -0.09451879302617172 -0.1809425087132297 0.0 0.0 -154.37620302013653 -16.794203525707598
8.736502044574044 0.012479921645571152 2104.350883573379 51.305181939918135 0.17586327782089964 0.08484948455621066 -2.031486016750222 2.497118038786927 -0.09534200650235736 -2.014035842964745 0.0 0.0 -154.3757245518397 -17.20723833854574
56.7631232581435 0.012343179671935083 2497.761016426297 51.88997044110473 0.08193716540039939 0.034779853828546314 -3.409703611384315 2.488380064631771 -0.2554972443650607 -1.5704531011953016 0.0 0.0 -154.37513734150502 -16.45232070478933
54.14334552428731 0.031056605935637572 2704.793741486467 51.46430164803043 0.06788737492246832 0.17906967147038 -2.2766932309948147 2.4977729211735515 -0.06730426039643156 -1.926288228021665 0.0 0.0 -154.3747840248348 -16.357512135632177
54.83096150731571 0.028006193004183933 965.0820678437927 50.850779152547695 0.19091262794791602 0.06448516562609717 -3.657607751804616 2.2068132912895573 -0.041734869235748207 -0.8298744268393055 0.0 0.0 -154.37465107304624 -17.297558410467595
33.61821945193679 0.03547510037284955 846.49292065943 51.53241861589413 0.10694328464577858 0.06790670965445786 -3.6704111563494073 2.525941323947817 -0.0518413869430665 -2.3457316477788215 0.0 0.0 -154.37215848593794 -16.762338850813368
50.914425574930995 0.0196064264797063 2383.51800624507 51.6251110849126 0.054243293594803156 0.24239541287140695 -3.13934156737777 2.5429782319385286 -0.0698022820080677 -1.8520210312787224 0.0 0.0 -154.37122641480659 -16.09382518704361
54.72442457888915 0.029272048453886056 2316.0697630418936 51.67846428490542 0.09005511617838353 0.041210347913343374 -3.2333540278152375 2.3364696640278164 -0.18651926283507425 -1.2050521438468067 0.0 0.0 -154.3710211676621 -16.588270829820274
36.258967121228594 0.03331550202538429 1255.3587106872048 52.06141980659816 0.14060948623255307 0.05237875466272887 -3.8982904029896193 2.593124155255493 -0.034309809412127024 -2.7290303935185056 0.0 0.0 -154.37085892880208 -17.009077365058342
18.15107979391033 0.022530054564890784 1452.0852205622045 51.046616674407716 0.08483310556414674 0.07676901521679477 -3.1330424379327164 2.473828199102733 -0.005169739535813456 -1.4383978467619905 0.0 0.0 -154.3696692979303 -16.510973994601642
45.14807653383126 0.01709699508266494 1864.3443025189727 51.85515496140854 0.11838741902428562 0.03220734849268678 -4.055751667261323 2.3357893817385262 -0.1993237087174995 -1.521522339065612 0.0 0.0 -154.36936837450952 -16.81941191588629
24.69507299508836 0.031024578506604575 1364.4689726878248 51.66684349012267 0.08634501894008008 0.057041826371538866 -3.8073969767457485 2.4897845969982617 -0.2187549846857486 -1.674143153921797 0.0 0.0 -154.36913156079527 -16.557924265916586
18.59738248117885 0.018057068732233006 1622.7989015869518 51.12899802026752 0.11442526021494022 0.09042096251510742 -2.5492457587235813 2.4984892181226788 -0.09470842458239392 -1.6877773924132473 0.0 0.0 -154.36855659032614 -16.78739485101245
58.44006230082183 0.03234344699465476 1229.5296771936853 51.32775877763927 0.15551138387724484 0.0688785940304858 -2.9031239819647703 2.32405255764405 -0.1911030172048358 -1.7417531449683885 0.0 0.0 -154.3648465993401 -17.103368108367796
42.567684320533274 0.0040936951689972524 2181.2038963240457 52.69374490217311 0.09841057514683466 0.021275523904067072 -4.986795801648314 2.2549108690489748 -0.06521126848504011 -2.377983271132087 0.0 0.0 -154.36446422599022 -16.625034989767357
29.93152638955748 0.012524857272025444 2576.489798735386 51.545942557920526 0.13175863194751156 0.06329829454492791 -3.1706410901185875 2.489873063446209 -0.3051956723103686 -1.3421251877510123 0.0 0.0 -154.3643077555414 -16.92051133543677
39.05486887758839 0.02175956128528899 1253.560073263585 51.323878123130854 0.048374295545539625 0.1324521281831251 -3.764750600455068 2.4467200687538284 -0.09760462610060472 -1.4434449194316592 0.0 0.0 -154.36383187454987 -16.015157595534347
14.775342760973567 0.04422280482517469 2537.2749679005533 51.672858143512535 0.1747249002489454 0.057464763894219534 -2.6329699544588827 2.5322529186411353 -0.19317736642186922 -1.702625193122211 0.0 0.0 -154.36324134714727 -17.230257009167172
43.13950516859236 0.05525512883767954 2429.5548304734334 51.638201261077825 0.20532447257269612 0.07437550567239522 -2.26419448383248 2.4902345115434037 -0.11505761993577934 -2.087317454710268 0.0 0.0 -154.36275478086756 -17.395692778529654
15.082919448245441 0.011812886052521116 949.0267402759316 51.581378191276244 0.04958402393411071 0.033744540609358435 -5.826727383518612 2.6200612143478046 -0.4181454032006755 -0.5273727322910222 0.0 0.0 -154.35995391029735 -15.967069294379268
26.810019332349935 0.03380968601096834 2898.66618087136 51.75616948763022 0.03476985499653874 0.152326208310949 -3.4385075098072404 2.30067338837573 -0.09947108632159463 -1.115701324021547 0.0 0.0 -154.35909612271504 -16.056538604005766
54.48838834137385 0.025535286522096825 2491.2436798013036 51.50631737927556 0.06907805731777195 0.32934428613432826 -2.3879465985429147 2.327528038739267 -0.03831873529376573 -1.9450448923326533 0.0 0.0 -154.35664611459885 -16.338582328327
13.397242643067822 0.01868723269599587 639.4174912129686 50.86496062381276 0.3138139717189508 0.07428590293263786 -3.647787888576921 2.4225615157162554 -0.015364365901297639 -1.6317348117747077 0.0 0.0 -154.35459820876514 -17.77319512042557
47.80714604162612 0.01810827678313649 1557.6704797183966 51.097785634566414 0.2243632626653018 0.08063900554864173 -3.030924327863523 2.3988238070248533 -0.0969857837941257 -1.4130396038868334 0.0 0.0 -154.3538105346035 -17.45108060673706
59.22179872941606 0.03710717598515854 2672.007509167033 51.49926055589641 0.06346666875049674 0.14473563300300407 -2.696057825109627 2.6053717273156902 -0.000880693157462531 -1.8431949307265594 0.0 0.0 -154.35329763860835 -16.356456983660205
57.456166686673605 0.02535371877341831 549.5775260578074 50.30225682878135 0.0787612145787642 0.3512229751676023 -3.931950130470162 2.583855913022803 -0.021769753277077086 -0.6956887768863957 0.0 0.0 -154.3521314852106 -16.453253975823515
22.514288002530765 0.03342825411306141 2863.5158139150817 51.67077178983244 0.06450610216015054 0.09460539497579765 -2.3812933780299805 2.4787667643897846 -0.0790773024752438 -2.0185500610455485 0.0 0.0 -154.35144022293238 -16.33605654074939
58.01132309772322 0.026906363289078843 2319.622516202337 51.50507225142661 0.130261161338322 0.09488041701904987 -2.1725006179853628 2.396431897578563 -0.03822507852517898 -2.2474645801431903 0.0 0.0 -154.34971896795224 -16.9258957962917
10.948165329421958 0.014506642233234229 2245.12163246793 52.00530338909168 0.05719310688984264 0.04589112854297483 -3.5964076353919245 2.480366893163258 -0.23605229299804087 -1.9537458750693872 0.0 0.0 -154.34956549748642 -16.113622335390126
36.18181192695549 0.02254331557883853 1094.913286693249 51.593771719820325 0.07819011485685448 0.05741379727992483 -3.700314522909564 2.4241666536235025 -0.039735220518837266 -2.240251417911394 0.0 0.0 -154.34853676105325 -16.43572727079488
58.12343203405968 0.008814076877649166 1929.2623785760245 51.043617687156015 0.07284986110135012 0.22156416053645195 -2.9992611755038387 2.57342498550903 -0.0004137909039254595 -1.2858154068659076 0.0 0.0 -154.3484124984545 -16.330741388429512
35.726165443959225 0.052768538279870804 2894.285905383573 51.67873108517013 0.06840402086524215 0.20270707077591185 -1.8842565136344582 2.487840759016939 -0.0888377239802427 -2.223638259732253 0.0 0.0 -154.34780970626667 -16.558001013393667
41.58108243218867 0.02223231956380772 1877.6357692521478 51.211037094649896 0.15616455460955525 0.0593465158706709 -3.523841572092486 2.461475170903614 -0.0733274731484892 -1.014685755113785 0.0 0.0 -154.34699592704044 -17.09606516837559
55.55267269247591 0.0173215887715757 1358.9508356199945 50.93388086639183 0.241939895097649 0.06414630309960594 -3.675798965587662 2.56916149300199 -0.1721750377989153 -0.8792300888248938 0.0 0.0 -154.34687558233685 -17.525103707512
41.10177343296453 0.02778630802733186 2136.0354001381193 51.90508453815212 0.04696370923933328 0.2302664457367848 -3.074638484980639 2.4766335317363453 -0.007352444363106336 -2.4278168281887202 0.0 0.0 -154.34654192951925 -16.05942443014029
43.268409892253594 0.023300001170511585 1863.0180518653171 52.46543386580502 0.1040097643801367 0.05167221622204989 -2.839662224640696 2.48095928081994 -0.05278186503252513 -3.635048547176072 0.0 0.0 -154.34575411283166 -16.704598208335668
19.821760785697066 0.014275477292908269 2105.9566647066436 51.350778745389654 0.08727504965293945 0.3102426016936788 -2.047582341242322 2.454677938968046 -0.027854017302605172 -2.200741793315463 0.0 0.0 -154.3453409045764 -16.517463520692438
25.71495285107606 0.03239847544291662 2695.4817947280085 52.51145532089643 0.12021604862407462 0.040013806325578105 -3.2669290410686513 2.4343059221783863 -0.11378708854915587 -2.826760566590096 0.0 0.0 -154.34526946204917 -16.86062773392024
26.070630185362813 0.026029384314596168 662.4656278283137 51.0035258840412 0.045319649746691545 0.21156754261848512 -4.159251593341093 2.4682813338272793 -0.0876250781448693 -1.1919982264226316 0.0 0.0 -154.34399611611622 -16.01370173857757
38.69449300070832 0.021780652922374497 752.5337184949768 51.18283001277292 0.07897748679020561 0.046320031940994946 -4.909360678070838 2.504801367752708 -0.08463734435312276 -1.016149161280211 0.0 0.0 -154.34384934153363 -16.442212500988813
16.58812556341337 0.014933787568201606 1156.6965860814737 53.16778349342096 0.05522173761316524 0.025829479705558822 -4.569319800088276 2.4101246460044856 -0.012152166431394384 -4.186553011321298 0.0 0.0 -154.34311820406387 -16.08294523166826
29.291735704647532 0.02643892183371668 2697.4797881811783 52.83459470553433 0.10664466886857105 0.043056633895594935 -3.497260106333439 2.4623087308433402 -0.10213757732908224 -3.3728117085409917 0.0 0.0 -154.340467156642 -16.735255151502965
25.512135173261242 0.05183909548064541 1547.1413603847607 51.51325681508328 0.14808297165914241 0.058629223216582 -2.1770073045856195 2.5467368882655173 -0.06530595242778148 -2.3010249990208482 0.0 0.0 -154.3392636164793 -17.094067909781206
25.091694926697954 0.011955231602192315 1117.8483002507162 50.81409699678578 0.052003728503003645 0.13311150286870368 -3.9306357205929237 2.2947735045203093 -0.06380760476776093 -0.5283513530520949 0.0 0.0 -154.33858325152292 -16.01276206018054
18.117808579750736 0.03723308027479732 2924.2311876543613 51.88272619653978 0.09023947387895398 0.05172199235610057 -2.6561856857654838 2.748132578208173 -0.015992178028196413 -2.3298323258739027 0.0 0.0 -154.33852513112944 -16.622609105916133
54.76417137548698 0.0359240809466596 2435.770176712111 51.420580342336415 0.0628251463549376 0.30670028648368014 -2.199944181946609 2.42691621703318 -0.006572836331274701 -1.9278071959036058 0.0 0.0 -154.33840505161783 -16.338860579160915
38.97736747492755 0.027589554490168058 448.63671729292446 50.067729030372846 0.26716053094739256 0.07298674984322578 -4.085126206461129 2.3176007138505885 -0.09408830344336572 -0.014458583013951198 0.0 0.0 -154.33725946873008 -17.6249138772356
34.11405689341707 0.04194365924847158 1439.6506455508527 51.736378022772605 0.11606710302704647 0.05769040251109582 -3.5763592757643496 2.516990711998305 -0.17667247508900275 -1.9345643795297391 0.0 0.0 -154.33448313203522 -16.854485681552063
49.54379045105855 0.03388746881135153 1372.6539757121518 51.21242240909941 0.0781363811144713 0.0441093209016407 -4.585987374712643 2.394398437877877 -0.2483308658912886 -0.29465596466724264 0.0 0.0 -154.33429010666293 -16.48752358692894
53.758195421133024 0.009543280264761375 1056.1737801817346 51.6547973348595 0.054117334613616966 0.028007457064707766 -5.450205684822225 2.3837324317543698 -0.25098222172127915 -0.7334684674304963 0.0 0.0 -154.3341339077583 -16.041724716664678
54.86498491123512 0.0037262511532067163 1552.9720800718346 51.371867134298476 0.14575681697497553 0.04059034423147217 -4.352833183903195 2.430713092632759 -0.29079777728738243 -0.601632766077703 0.0 0.0 -154.33355775567242 -17.017287824106877
35.89596627137211 0.03232558994944125 1223.5523888633434 50.998078845890284 0.05586826182835698 0.20888140263955898 -3.166339921621643 2.31485317526256 -0.11973264616357149 -1.0174782051920932 0.0 0.0 -154.33244384473758 -16.225409163296042
33.023871743908856 0.016068992299875472 1584.4353897771527 51.54564683704909 0.10007044481508635 0.031208390648547246 -5.159446460893971 2.3141158930419996 -0.24151961655800402 -0.35118137710691677 0.0 0.0 -154.33233253425814 -16.65378835985614
28.46072891243637 0.04846752513195322 401.52530523346974 50.19339831209905 0.2181592199266376 0.07143243797120426 -3.9950910189186684 2.6180433523103677 -0.10724217839370453 -0.6224520179588069 0.0 0.0 -154.33221137247125 -17.44460738268396
28.790657651295128 0.0142077380959016 1504.0735823306552 51.18939352625213 0.0895689117763716 0.07779054147307007 -3.1049004276822805 2.392926406245752 -0.19696671776772767 -1.2629013540327634 0.0 0.0 -154.33151417843 -16.542610525709275
34.6009908112583 0.0009271191329396531 1969.5805791152065 53.26627805582679 0.05356402033334638 0.016976845267152037 -5.390027971017083 2.3162814873383795 -0.270490655575891 -2.8085403243212266 0.0 0.0 -154.33059987285694 -16.016048892937246
6.020915160649132 0.031923176760158246 1333.435037449719 51.28748987370017 0.17415758353844052 0.062137678485911514 -3.0816937547235823 2.727562818912679 -0.01908915021812696 -1.9078871399506951 0.0 0.0 -154.32892016664644 -17.21177510995895
13.20658568653548 0.013421539712625422 2192.1571080689146 51.38774757214598 0.043316594105912806 0.19446468257191893 -3.826233539673109 2.5079360801500754 -0.2128890839891504 -0.7843170131114601 0.0 0.0 -154.32832186052576 -15.851560061945662
40.36225509989813 0.005587671191570116 1255.8986248760632 53.53876386537348 0.06745026304451966 0.015346083476173852 -5.267004792366852 2.2285961999612605 -0.07377854205116297 -3.9292724701255723 0.0 0.0 -154.32810654722292 -16.249843346124962
