    0.322258442394505115E-01    0.969114110562844076E+03    0.513303516672073314E+02    0.700386112844644249E-01   -0.322910084519088691E+01    0.236631720133040746E+01   -0.498382310960467478E+00   -0.144944523590483954E+01   -0.160127356174724127E+03
    0.932588919029059618E-02    0.255943494015592796E+04    0.515577940582714120E+02    0.832548169984091285E-01   -0.200314851068782085E+01    0.224580859773818675E+01   -0.169775420414696399E+00   -0.209793568603334624E+01   -0.160117203656221534E+03
    0.137644813612039681E-01    0.257332878873542177E+04    0.530661157648723432E+02    0.307723810361990383E-01   -0.450606661929729846E+01    0.252765364264060377E+01   -0.617585521298669171E+00   -0.251115726489917002E+01   -0.160111828809440368E+03
    0.209935116943443766E-01    0.861231850388782959E+03    0.512063826548621179E+02    0.501699298431807286E-01   -0.493864164285289053E+01    0.242599577141690181E+01   -0.196284290078388324E+00   -0.739918118623428711E+00   -0.160087396964948681E+03
    0.693119806398407104E-02    0.184408529265854145E+04    0.517303687760883619E+02    0.472208505960004798E-01   -0.384493883176374007E+01    0.229796636931906173E+01   -0.569911786018042932E+00   -0.997956793199101355E+00   -0.160079523423498046E+03
    0.242603900332952552E-01    0.133005135470175310E+04    0.509119141485600650E+02    0.855006448895213184E-01   -0.353514683648049743E+01    0.226586368295977625E+01   -0.546952879492810240E-01   -0.920646463652293079E+00   -0.160073368936997070E+03
    0.188793128365915934E-01    0.238938124804038898E+04    0.518757105816459472E+02    0.281220479236185331E-01   -0.465436533408823649E+01    0.217096441775002358E+01   -0.336522958770217429E+00   -0.432002756270980726E+00   -0.160069157028974644E+03
    0.311400327969055604E-01    0.195441736609778673E+04    0.521466196399156416E+02    0.429347928794319780E-01   -0.351808746551021256E+01    0.231515961514427904E+01   -0.547752709876871968E+00   -0.166576277593882693E+01   -0.160065186179136447E+03
    0.114665087745346062E+00    0.238953783981994366E+04    0.513766154553359371E+02    0.166358522888878563E+00   -0.130921538469935061E+01    0.247764845921447874E+01   -0.785879704560787928E-01   -0.261967120670637410E+01   -0.160058145825120761E+03
    0.413724695236031715E-02    0.137744749243032607E+04    0.509974084010738267E+02    0.570693208953536937E-01   -0.406092294013935184E+01    0.238114653921528996E+01   -0.160861180798739234E+00   -0.467165242762479949E+00   -0.160041820919608597E+03
    0.475091960515960400E-02    0.228032371313037447E+04    0.520123834071067535E+02    0.426318634697326615E-01   -0.413434228833316197E+01    0.235551163698116373E+01   -0.610814314300933248E+00   -0.106774034069392165E+01   -0.160033916987099445E+03
    0.113831602729528546E-01    0.112855974852808845E+04    0.525096378528082255E+02    0.384154595848219260E-01   -0.398205319831130522E+01    0.248575359675910779E+01   -0.757859111148286857E-01   -0.337788442449086102E+01   -0.160033712474925267E+03
    0.153496868999069853E-01    0.119535322413780341E+04    0.523825700892130186E+02    0.282455216304825507E-01   -0.573779868433941687E+01    0.242233440880117978E+01   -0.842028912848476807E+00   -0.970619712507547305E+00   -0.160030158263295647E+03
    0.182781156915850784E-01    0.913676352988593749E+03    0.525788500292292085E+02    0.279126289622791818E-01   -0.473486269075078248E+01    0.234925531006247601E+01   -0.215645492003188721E+00   -0.277807014029654820E+01   -0.160024626287054190E+03
    0.434633219917328895E-01    0.195775252215648197E+04    0.519888540673966375E+02    0.761536920069061929E-01   -0.350724491638465485E+01    0.261498482899105333E+01   -0.137955862959091569E+00   -0.238164164471622009E+01   -0.160021146608648991E+03
    0.203609998787321819E-01    0.199311107661924757E+04    0.523232361495324270E+02    0.568204128124916025E-01   -0.315294403240084620E+01    0.244222523618997167E+01   -0.294103166428645757E+00   -0.273992058388072390E+01   -0.159982007475584425E+03
    0.206575475383418243E-01    0.782562579023958051E+03    0.521799528450741690E+02    0.263549897599375665E-01   -0.530396002121454657E+01    0.262797410996470271E+01   -0.167641390644843291E+00   -0.230393667646326783E+01   -0.159952773200608135E+03
    0.818292933862327897E-02    0.139488553947207447E+04    0.518397787990219854E+02    0.239599586319417593E-01   -0.554169358025526648E+01    0.250472240372742805E+01   -0.322990129832837702E+00   -0.730773453619976365E+00   -0.159950484544677352E+03
    0.955537249483320861E-02    0.264189246047531606E+04    0.535458213490762418E+02    0.165468144476550935E-01   -0.524409949970077793E+01    0.264302600546232069E+01   -0.348913741672269850E-01   -0.374455667847337548E+01   -0.159945864536364667E+03
    0.200922371889444232E-02    0.199512509273182877E+04    0.523014486137111163E+02    0.428530766100186714E-01   -0.350071491044317362E+01    0.229417225168683503E+01   -0.120220735619237296E+00   -0.267150742580650302E+01   -0.159938598214278613E+03
    0.296951017059914370E-01    0.127140607419382627E+04    0.520837489732072143E+02    0.470828500319187548E-01   -0.488447370852420359E+01    0.250226512065789564E+01   -0.496599700388999921E-01   -0.214543452848833471E+01   -0.159937080501867456E+03
    0.179787168778089076E-01    0.227146301756696948E+04    0.534310276823278159E+02    0.369702697208002529E-01   -0.369853677962636596E+01    0.269669938646007434E+01   -0.283190418026073587E-01   -0.466005291004759137E+01   -0.159923779972595128E+03
    0.323106559326766241E-01    0.229991209045861160E+04    0.520934480913589368E+02    0.508233859865917306E-01   -0.389531988344809355E+01    0.275567888079807677E+01   -0.377658856711709845E+00   -0.182007211487332832E+01   -0.159922209143282515E+03
    0.292827773342122684E-01    0.174611870101491877E+04    0.515945712518457711E+02    0.453185046735693972E-01   -0.365796494635406644E+01    0.232466244081879125E+01   -0.168903995726417122E-01   -0.144303990238419644E+01   -0.159918810390052272E+03
    0.423407040560384793E-01    0.285705317304770915E+04    0.528393481019832407E+02    0.623617642371371711E-01   -0.234904206963229312E+01    0.228268236261076973E+01   -0.176292863953584344E-01   -0.406337510651247591E+01   -0.159902723834754283E+03
    0.539631343919196108E-01    0.160650275502348700E+04    0.520235891475694885E+02    0.651146458616981699E-01   -0.306206311684896182E+01    0.255336517182803302E+01   -0.388629009704741790E-01   -0.292732689840400795E+01   -0.159900037446493513E+03
    0.556010114434789433E-02    0.705727794829833101E+03    0.512046637668102704E+02    0.423582407543606834E-01   -0.545908362066684560E+01    0.245026377564148845E+01   -0.148466354451961102E+00   -0.831844334616969050E+00   -0.159897531693571352E+03
    0.169773422584128288E-01    0.260167790232483276E+04    0.528216865310420332E+02    0.204972635345242633E-01   -0.462612105005036867E+01    0.271409449645546008E+01   -0.148129941115985986E+00   -0.250076872879009038E+01   -0.159893329331712607E+03
    0.201602101142085433E-01    0.219790217752253011E+04    0.539854696532408767E+02    0.304281425795245100E-01   -0.443895714038510647E+01    0.259312796450288818E+01   -0.399480384307526748E-01   -0.503930094111625770E+01   -0.159854344254386433E+03
    0.216598196897491851E-01    0.148992574317853450E+04    0.526716142614176661E+02    0.549245105453966681E-01   -0.297916066827117731E+01    0.244538556338012425E+01   -0.182929131383912313E+00   -0.392909360182434053E+01   -0.159842070592322386E+03
    0.440476985715541128E-01    0.891520543648039961E+03    0.516197899838566201E+02    0.813425300062849826E-01   -0.314420338828960899E+01    0.252242717543625128E+01   -0.136261686458078124E+00   -0.275446701471172783E+01   -0.159829266558347683E+03
    0.158580793725183918E-01    0.107759378559689185E+04    0.529384631885663453E+02    0.432075759330612721E-01   -0.335621550043949446E+01    0.244253967603786792E+01   -0.418126334569501878E-01   -0.456085941491954827E+01   -0.159828269459348803E+03
    0.102688354227866672E-01    0.277895210785002473E+04    0.519277454052739671E+02    0.634851915283884960E-01   -0.266941066767859247E+01    0.241909435411089069E+01   -0.191413025639763035E+00   -0.222992480168044960E+01   -0.159827129912965091E+03
    0.885727674548428615E-02    0.158430821954169301E+04    0.519474972818249725E+02    0.548627085414035154E-01   -0.386525532547642570E+01    0.253002785112400908E+01   -0.218003136618795779E+00   -0.218258861480583288E+01   -0.159822031677903055E+03
    0.155612725640218302E-01    0.258842959432666066E+04    0.531987288921153265E+02    0.233547396673433605E-01   -0.572104991619105441E+01    0.251573593796185779E+01   -0.381387986925059153E+00   -0.242510535355586665E+01   -0.159816883640343178E+03
    0.268017808966285751E-02    0.281037151299035440E+04    0.526717528436266988E+02    0.267880788668254308E-01   -0.462900135915365318E+01    0.235979374629759109E+01   -0.113741506289962047E+00   -0.231183866487014633E+01   -0.159812549804295685E+03
    0.449547858617795337E-01    0.194484119425074687E+04    0.520121608892080403E+02    0.488666580549495799E-01   -0.337529104568945604E+01    0.230575247458520538E+01   -0.174038918038164070E+00   -0.199042451719864744E+01   -0.159804531970364451E+03
    0.514297959813240849E-01    0.180409371077755009E+04    0.519938104957422169E+02    0.518211728104802510E-01   -0.314457118977196437E+01    0.256808833911187584E+01   -0.307703872491470243E+00   -0.199972305259255201E+01   -0.159787922021406530E+03
    0.219642778123731418E-01    0.233015971784827298E+04    0.517073355973159963E+02    0.758896526767565138E-01   -0.222043035103326192E+01    0.224613834013208358E+01   -0.117541808386003588E+00   -0.235445262610857053E+01   -0.159766265402312655E+03
    0.339274328880680778E-01    0.270051904118634502E+04    0.525066799684559129E+02    0.429302781444545131E-01   -0.409608530701370199E+01    0.267647413861072003E+01   -0.366190454417207434E+00   -0.205047729692653924E+01   -0.159754283989841468E+03
    0.320247035789033019E-01    0.200946962962886960E+04    0.530245066109911392E+02    0.436326188888615518E-01   -0.287167524321381551E+01    0.258780937328509086E+01   -0.991175221656499517E-01   -0.423474467814489053E+01   -0.159720099811836604E+03
    0.216338297736977450E-01    0.297881039080674282E+04    0.518983597290446852E+02    0.532956032661985810E-01   -0.413590056218507396E+01    0.248656130475795223E+01   -0.386167172762987398E+00   -0.117785849573589196E+01   -0.159701203356083852E+03
    0.480408670422546175E-01    0.223077677201014239E+04    0.518507545791819524E+02    0.849201865847549753E-01   -0.169329096338167062E+01    0.223076439680655980E+01   -0.111963182899522451E+00   -0.283443658366729068E+01   -0.159698774047244228E+03
    0.226353539209929143E-01    0.170436252142092189E+04    0.524154391315699684E+02    0.476639588825964119E-01   -0.282931410688600637E+01    0.236863529202078738E+01   -0.174889749474981038E+00   -0.328826838642548580E+01   -0.159697573028083951E+03
    0.237311297341845535E-01    0.281861764084454444E+04    0.513754395590707560E+02    0.533523297246585454E-01   -0.409876231769978538E+01    0.265964115613954455E+01   -0.217076103297760170E+00   -0.576531526474523659E+00   -0.159678007083537011E+03
    0.660620130115889131E-01    0.684500445111784302E+03    0.512950492316766571E+02    0.100304208735213840E+00   -0.302995050919810449E+01    0.251221973555089351E+01   -0.628579991062601096E-01   -0.249305953258792279E+01   -0.159673673768943530E+03
    0.322768849313252379E-01    0.242178587274768370E+04    0.518626391087999252E+02    0.310332497912923569E-01   -0.362335349804969375E+01    0.232307404505234238E+01   -0.113093364226987347E+00   -0.119815721930779517E+01   -0.159673349182959470E+03
    0.226778024448346348E-01    0.212966985643943053E+04    0.530991458462671915E+02    0.347209112206489159E-01   -0.316942994140915957E+01    0.235279467037467072E+01   -0.275028711514329949E+00   -0.377187223346459355E+01   -0.159669792662683278E+03
    0.127062519916863355E-01    0.223118199442144078E+04    0.517455367558315444E+02    0.648826430228846285E-01   -0.346677552927121413E+01    0.245965949279545804E+01   -0.347023183225307008E+00   -0.155588286885228655E+01   -0.159659680013916017E+03
    0.483146209253409037E-01    0.280794194743801518E+04    0.513643178013054893E+02    0.940514457043802043E-01   -0.214567618498015333E+01    0.251974996235963467E+01   -0.136868169054911171E+00   -0.191400358352357713E+01   -0.159648535635842990E+03
    0.320764315277436152E-01    0.945844196992193815E+03    0.514563449874913132E+02    0.782565282610474117E-01   -0.344603407993846078E+01    0.244990680037334574E+01   -0.176425369825628842E+00   -0.206990577272250231E+01   -0.159630571220595499E+03
    0.165998351403851239E-01    0.660634577069865031E+03    0.521000322743049864E+02    0.349176941719046841E-01   -0.501351096557040510E+01    0.254201413746510196E+01   -0.734547379806604894E-01   -0.258293153319049562E+01   -0.159628255285801231E+03
    0.337797821602202897E-01    0.181688063886191276E+04    0.516915685970534753E+02    0.934573963222567472E-01   -0.222807343762905985E+01    0.254604737388334312E+01   -0.172224190584985948E+00   -0.267219557369733796E+01   -0.159626028012166927E+03
    0.522653988492900803E-01    0.248192636023420710E+04    0.513127958235719603E+02    0.130024367309177408E+00   -0.905710600931718623E+00    0.245157982241919958E+01   -0.188727273864488510E-01   -0.258802188765031893E+01   -0.159614481429773889E+03
    0.520446216734200048E-02    0.265197557167769901E+04    0.535490014287536980E+02    0.160527566553907812E-01   -0.501599012284313517E+01    0.226637587547633146E+01   -0.208912714052617687E+00   -0.329340764662082996E+01   -0.159612596721203033E+03
