    0.795360679464394843E-01    0.107593427804719067E+04    0.510635177386314041E+02    0.244018441922020518E+00    0.118445081814795383E+01    0.212842597594095384E+01   -0.679666203248405765E-01   -0.390719391318225640E+01   -0.109153520253780471E+03
    0.115993520248194159E-01    0.257256840858423811E+04    0.546421729573403354E+02    0.202706832102643730E-01   -0.481478007690383958E+01    0.269166069526458251E+01   -0.134875585611929694E+00   -0.555915987486032304E+01   -0.109141446924503342E+03
    0.240110967597041702E-01    0.149824223726481819E+04    0.517876629953301730E+02    0.649287080000973127E-01   -0.312166891487589693E+01    0.219235517667600099E+01   -0.793487698603030367E+00   -0.124635703327409786E+01   -0.109136439566854690E+03
    0.919492337349944316E-01    0.156535147684556296E+04    0.516325585861120757E+02    0.169271417780399697E+00    0.108293344722314533E+01    0.207653690611995989E+01   -0.180662173677744065E+00   -0.386785047512887381E+01   -0.109120330992795161E+03
    0.127793617919076587E-01    0.241112460551693312E+04    0.547200091093934020E+02    0.141460000092192111E-01   -0.454616630005616340E+01    0.223394537994299291E+01   -0.410228903290992264E+00   -0.506161368728322003E+01   -0.109115097135324916E+03
    0.328000926793547559E-01    0.194852274912062853E+04    0.527617703083697904E+02    0.315551232483970226E-01   -0.349084492471691110E+01    0.228126695528501422E+01   -0.451335872716597031E+00   -0.244692184490537556E+01   -0.109113070831400790E+03
    0.238162589485208616E-02    0.197413135760351020E+04    0.543389349479715804E+02    0.157304163430790969E-01   -0.553924310107595286E+01    0.240025771621109607E+01   -0.381613082973716544E+00   -0.442813895733760887E+01   -0.109094403400288996E+03
    0.237594515231780885E-01    0.113176704532785220E+04    0.513917261389111104E+02    0.562502480110594338E-01   -0.392634836606118265E+01    0.285601045437059220E+01   -0.223470484694516358E+00   -0.138726086850834385E+01   -0.109091402873570971E+03
    0.110871628531737529E+00    0.115415076156525629E+04    0.516613690002505308E+02    0.133024292665159555E+00   -0.199757839903124790E+01    0.245284180636528593E+01   -0.199110244313462914E-01   -0.325619277031757193E+01   -0.109090069157219901E+03
    0.131621999593070291E-01    0.129663537123054721E+04    0.520792458616645817E+02    0.293576579369592972E-01   -0.590824427825280019E+01    0.284349787858368019E+01   -0.453514148774251780E+00   -0.104462018166312198E+01   -0.109086399143031201E+03
    0.689296401024703815E-02    0.218330385125153225E+04    0.522942102462334759E+02    0.231720783994658203E-01   -0.523858714903578004E+01    0.232583580538140655E+01   -0.832796491609980372E+00   -0.304402420075806646E+00   -0.109073596850075177E+03
    0.280929367841570715E-01    0.941354951237368482E+03    0.514833809134464389E+02    0.428686469245850091E-01   -0.544470107847052542E+01    0.270786706432925772E+01   -0.705268148957221896E+00   -0.121283008785464830E+00   -0.109038106950515257E+03
    0.345203125760071700E-01    0.126512851991298294E+04    0.520016433875490094E+02    0.725133096915628050E-01   -0.216800247222641440E+01    0.237500365992667728E+01   -0.108666102324614045E+00   -0.334550272582124109E+01   -0.109022902414849298E+03
    0.221582381238481507E-01    0.102038341356419403E+04    0.517252280847105723E+02    0.524632818889853650E-01   -0.393474610832873850E+01    0.218417330203829785E+01   -0.887741779576539436E+00   -0.770639662299391404E+00   -0.109018058689526043E+03
    0.512936847883495098E-01    0.282355385503113757E+04    0.517843374310976188E+02    0.622034183512470418E-01   -0.403090450136005529E+01    0.227239288010721996E+01   -0.237074879028831731E+00   -0.809980655654113590E+00   -0.108962482344806546E+03
    0.107213298322752452E-01    0.265506834906017411E+04    0.529549463736343569E+02    0.473855520463781210E-01   -0.277116792086914510E+01    0.231257274414482472E+01   -0.845875776449585004E-01   -0.413310829821548964E+01   -0.108940954763472291E+03
    0.273875125564197915E-02    0.168816961705576432E+04    0.513971297957271318E+02    0.440846877623722253E-01   -0.430483915623181801E+01    0.230037924849584297E+01   -0.881286118447954792E-01   -0.869225798244638526E+00   -0.108890213943571098E+03
    0.226867666414706619E-01    0.227874623586300095E+04    0.534566302073661817E+02    0.354519330491257778E-01   -0.400739661400593938E+01    0.280864288654076777E+01   -0.764894233093116327E-02   -0.451942111878886532E+01   -0.108885039507425091E+03
    0.869443349453222492E-01    0.224799917594680801E+04    0.519941020381236996E+02    0.116891085834783193E+00   -0.311112965151530441E+01    0.245282454893007751E+01   -0.107961426405468686E+00   -0.242698140422018227E+01   -0.108878694104031325E+03
    0.306963813385019539E-01    0.214588927673950730E+04    0.515810601947593739E+02    0.603161753083989657E-01   -0.363066359673343619E+01    0.224127182653938783E+01   -0.391559570843988958E+00   -0.108237578396808232E+01   -0.108862991875825472E+03
    0.112303883104016969E+00    0.183429175462696981E+04    0.515071180061082501E+02    0.183708764485595949E+00    0.860589085560867773E-01    0.226769764386013772E+01   -0.200270646316199397E+00   -0.349080721185794030E+01   -0.108858857357080339E+03
    0.169942733189306014E-01    0.107190796765746040E+04    0.536033163173200577E+02    0.200194496315121047E-01   -0.503203298842444191E+01    0.221253060271912894E+01   -0.221139097501643178E+00   -0.395232948744416479E+01   -0.108854028240734493E+03
    0.270057727457085912E-02    0.256732772278839502E+04    0.521042228425965490E+02    0.207168797576849362E-01   -0.573109913988525133E+01    0.232535693497885143E+01   -0.461772144864109002E+00   -0.255827911275670061E+00   -0.108846648195937249E+03
    0.354623323975650634E-01    0.591984014345829564E+03    0.524519789579856450E+02    0.561143734160662391E-01   -0.428594162651306387E+01    0.242427947460871662E+01   -0.620813001222515481E-01   -0.381969107406035047E+01   -0.108841055848045798E+03
    0.988917435426272563E-02    0.166591462724347321E+04    0.518316550391513502E+02    0.706065482157794827E-01   -0.343536157049126833E+01    0.263154730784245050E+01   -0.514949552311581016E-01   -0.242157429365832311E+01   -0.108836064621261144E+03
    0.825635145610452252E-02    0.252154451678686564E+04    0.544561852658546641E+02    0.122056839451324776E-01   -0.486268360978297132E+01    0.255368146068978774E+01   -0.441194993165394678E-01   -0.523501541544392790E+01   -0.108832587328947866E+03
    0.133894569403039381E-01    0.108706933956323974E+04    0.524472602703033672E+02    0.329917593383735816E-01   -0.523547636203119104E+01    0.226912952796914613E+01   -0.247063057981621093E+00   -0.219545148329902950E+01   -0.108824619999133120E+03
    0.112897589409292509E+00    0.190580571120408717E+04    0.516485123986161270E+02    0.142167500311094569E+00   -0.120460138082346013E+00    0.228912290529608509E+01   -0.441936373998039755E-01   -0.359779552221019738E+01   -0.108813366903163612E+03
    0.205748240568475391E-01    0.167449203892111404E+04    0.542297301680653732E+02    0.240362669146973462E-01   -0.394144921336242993E+01    0.232189062829156079E+01   -0.687319614990054006E-01   -0.568259407826747776E+01   -0.108812051221507502E+03
    0.777379642258625454E-02    0.285506032477622193E+04    0.514521568329914345E+02    0.460862432031024158E-01   -0.431337942221713089E+01    0.227037407718534867E+01   -0.263315242306405572E+00   -0.203990831162441211E+00   -0.108802960549662203E+03
    0.485239279000133084E-01    0.213506134131038516E+04    0.523411452647056379E+02    0.569354233966339537E-01   -0.307443250816321800E+01    0.231046948937572338E+01   -0.217464524102023660E+00   -0.275730165745640399E+01   -0.108783049014090878E+03
    0.191409907714339099E-01    0.249840723322914846E+04    0.520847676702753688E+02    0.746948756096383754E-01   -0.278199253347181275E+01    0.230750649071845437E+01   -0.111530962790302723E+00   -0.270113397761666985E+01   -0.108782518259280835E+03
    0.814627920513423670E-01    0.108150511660505799E+04    0.506903587905553934E+02    0.156369647018149399E+00   -0.152473955408914463E+01    0.237951021931839612E+01   -0.962199710639586314E-01   -0.202750074721512696E+01   -0.108772397134670143E+03
    0.945180144547787086E-02    0.220244745744414649E+04    0.533152456372409347E+02    0.218837442740567878E-01   -0.540257622674517801E+01    0.223001398596540490E+01   -0.572675632664746637E+00   -0.230831698347488334E+01   -0.108755555657430421E+03
    0.729160102419608713E-01    0.255646595218633729E+04    0.515359662876521512E+02    0.152329931945606400E+00   -0.157865789002310830E+01    0.236414972887881536E+01   -0.161541676069991702E+00   -0.245729789141550015E+01   -0.108755402432400217E+03
    0.117822382324318711E-01    0.200873442860031719E+04    0.520236934312258512E+02    0.507070176715595233E-01   -0.388818500683348001E+01    0.236936616247417176E+01   -0.742225277872000433E+00   -0.110838225145364433E+01   -0.108754031176662451E+03
    0.186810615563829593E-01    0.244422125768244359E+04    0.526906477649355409E+02    0.276447869778562727E-01   -0.493652580883785497E+01    0.219854978754623342E+01   -0.542011316970353541E+00   -0.134045820553189188E+01   -0.108752750751200224E+03
    0.157912373794512652E-01    0.281188374458669705E+04    0.540004568175691162E+02    0.241090599065821379E-01   -0.520974730679250886E+01    0.261911555988978861E+01   -0.410165328415023289E+00   -0.378789033117513263E+01   -0.108746754794565788E+03
    0.634105278867538313E-01    0.220624119131748466E+04    0.513912721554800314E+02    0.994049276358759809E-01   -0.174158568870894648E+01    0.231958682261581028E+01   -0.362592912957433455E-01   -0.202024830317096793E+01   -0.108744449335911895E+03
    0.303889430024353625E-01    0.245567597563183654E+04    0.524651139939445486E+02    0.415279097233372668E-01   -0.524706674604994738E+01    0.249529270731928943E+01   -0.688807905687509603E+00   -0.884778067985056538E+00   -0.108740059930002090E+03
    0.529446655652614055E-02    0.120170524305671188E+04    0.514523820990760683E+02    0.637348411926705327E-01   -0.415805761442283650E+01    0.258785239418808999E+01   -0.484980742764626882E-01   -0.167421378417004618E+01   -0.108723897151484593E+03
    0.220735347940057038E-01    0.221830201445232797E+04    0.519119591644310177E+02    0.446344567747112564E-01   -0.408468129038494787E+01    0.236182427850516996E+01   -0.558054825022181511E+00   -0.765174510339651448E+00   -0.108721188043013569E+03
    0.114505293201918271E-01    0.211709221011141926E+04    0.517426813514999537E+02    0.537152431747344866E-01   -0.400226309014311177E+01    0.233982156914814965E+01   -0.444241113770168283E+00   -0.111815570421872934E+01   -0.108705244212702368E+03
    0.672046317503331575E-01    0.146623325610701750E+04    0.515311289576914291E+02    0.933038357190007078E-01   -0.253809735037297601E+01    0.277030066398813979E+01   -0.741928178187318821E-01   -0.248260322905332398E+01   -0.108690926584307093E+03
    0.670024785853487181E-01    0.812599454312673060E+03    0.505426774673404609E+02    0.139295562618260371E+00   -0.346236928687719603E+01    0.247912397893387659E+01   -0.120590566844736458E+00   -0.920301331996613570E+00   -0.108678258836230398E+03
    0.451709711704097738E-01    0.100310048905600308E+04    0.519868028768691488E+02    0.594897653104775534E-01   -0.449666465594639853E+01    0.247525867736462546E+01   -0.105389992550144029E+00   -0.222655123186979687E+01   -0.108659605011234675E+03
    0.652525027618536396E-01    0.889272745148362105E+03    0.514803390156799523E+02    0.765525280071639447E-01   -0.317542728605067603E+01    0.245543985445601409E+01   -0.179677172950218456E+00   -0.222711141644352395E+01   -0.108621169434173396E+03
    0.900033241245268116E-02    0.171620820587075764E+04    0.515586253732128199E+02    0.781818847194219457E-01   -0.333238133986795493E+01    0.253593000691644921E+01   -0.133154523993158413E+00   -0.196845517074593346E+01   -0.108604229041871392E+03
    0.662088785426323129E-01    0.175199824145940738E+04    0.511101345482582730E+02    0.124985216797214832E+00   -0.241347336534369994E+01    0.261356777803087548E+01   -0.184714691752060567E+00   -0.166882819936739146E+01   -0.108601827512004718E+03
    0.518648256764544860E-01    0.146894133825377276E+04    0.519181214691624007E+02    0.816224201063115995E-01   -0.395397152875164304E+01    0.255160033185099788E+01   -0.229250651528301930E+00   -0.209086204061242320E+01   -0.108599688866973125E+03
    0.217785511457417383E-01    0.123001454439027498E+04    0.523990407741745656E+02    0.510215543541035765E-01   -0.279667646882466236E+01    0.246543173151117134E+01   -0.673966051195344917E-01   -0.379020196518908215E+01   -0.108599552810554300E+03
    0.253629835206991595E-01    0.120434773309731145E+04    0.522418201097492911E+02    0.381742738117844330E-01   -0.502671338766584164E+01    0.243356993336090710E+01   -0.580938978222761193E+00   -0.138655228029421096E+01   -0.108599170300343332E+03
    0.335680733274572873E-01    0.197645115608334049E+04    0.520022908249106521E+02    0.467385381119859236E-01   -0.452925608056754303E+01    0.271617627582431043E+01   -0.123537483634407863E+00   -0.164297407897234926E+01   -0.108597792455852982E+03
    0.488663212201901065E-01    0.121479557693749871E+04    0.511460296710435784E+02    0.770195664190162360E-01   -0.308256390710267381E+01    0.279595195262625662E+01   -0.756182599593779869E-01   -0.153412807340613710E+01   -0.108594185018119362E+03
